,PGE_valley,SCE
5260,83.58223815213063,0.0
5261,83.58223815213063,0.0
5262,83.58223815213063,0.0
5263,83.58223815213063,0.0
5264,83.58223815213063,0.0
5265,83.58223815213063,0.0
5266,83.58223815213063,0.0
5267,83.58223815213063,0.0
5268,83.58223815213063,0.0
5269,83.58223815213063,0.0
5270,83.58223815213063,0.0
5271,83.58223815213063,0.0
5272,83.58223815213063,0.0
5273,83.58223815213063,0.0
5274,83.58223815213063,0.0
5275,83.58223815213063,0.0
5276,83.58223815213063,0.0
5277,83.58223815213063,0.0
5278,83.58223815213063,0.0
5279,83.58223815213063,0.0
5280,83.63201911589009,0.0
5281,83.63201911589009,0.0
5282,83.63201911589009,0.0
5283,83.63201911589009,0.0
5284,83.63201911589009,0.0
5285,83.63201911589009,0.0
5286,83.63201911589009,0.0
5287,83.63201911589009,0.0
5288,83.63201911589009,0.0
5289,83.63201911589009,0.0
5290,83.63201911589009,0.0
5291,83.63201911589009,0.0
5292,83.63201911589009,0.0
5293,83.63201911589009,0.0
5294,83.63201911589009,0.0
5295,83.63201911589009,0.0
5296,83.63201911589009,0.0
5297,83.63201911589009,0.0
5298,83.63201911589009,0.0
5299,83.63201911589009,0.0
5300,83.63201911589009,0.0
5301,83.63201911589009,0.0
5302,83.63201911589009,0.0
5303,83.63201911589009,0.0
5304,83.68180007964955,0.0
5305,83.68180007964955,0.0
5306,83.68180007964955,0.0
5307,83.68180007964955,0.0
5308,83.68180007964955,0.0
5309,83.68180007964955,0.0
5310,83.68180007964955,0.0
5311,83.68180007964955,0.0
5312,83.68180007964955,0.0
5313,83.68180007964955,0.0
5314,83.68180007964955,0.0
5315,83.68180007964955,0.0
5316,83.68180007964955,0.0
5317,83.68180007964955,0.0
5318,83.68180007964955,0.0
5319,83.68180007964955,0.0
5320,83.68180007964955,0.0
5321,83.68180007964955,0.0
5322,83.68180007964955,0.0
5323,83.68180007964955,0.0
5324,83.68180007964955,0.0
5325,83.68180007964955,0.0
5326,83.68180007964955,0.0
5327,83.68180007964955,0.0
5328,83.73158104340901,0.0
5329,83.73158104340901,0.0
5330,83.73158104340901,0.0
5331,83.73158104340901,0.0
5332,83.73158104340901,0.0
5333,83.73158104340901,0.0
5334,83.73158104340901,0.0
5335,83.73158104340901,0.0
5336,83.73158104340901,0.0
5337,83.73158104340901,0.0
5338,83.73158104340901,0.0
5339,83.73158104340901,0.0
5340,83.73158104340901,0.0
5341,83.73158104340901,0.0
5342,83.73158104340901,0.0
5343,83.73158104340901,0.0
5344,83.73158104340901,0.0
5345,83.73158104340901,0.0
5346,83.73158104340901,0.0
5347,83.73158104340901,0.0
5348,83.73158104340901,0.0
5349,83.73158104340901,0.0
5350,83.73158104340901,0.0
5351,83.73158104340901,0.0
5352,83.78136200716845,0.0
5353,83.78136200716845,0.0
5354,83.78136200716845,0.0
5355,83.78136200716845,0.0
5356,83.78136200716845,0.0
5357,83.78136200716845,0.0
5358,83.78136200716845,0.0
5359,83.78136200716845,0.0
5360,83.78136200716845,0.0
5361,83.78136200716845,0.0
5362,83.78136200716845,0.0
5363,83.78136200716845,0.0
5364,83.78136200716845,0.0
5365,83.78136200716845,0.0
5366,83.78136200716845,0.0
5367,83.78136200716845,0.0
5368,83.78136200716845,0.0
5369,83.78136200716845,0.0
5370,83.78136200716845,0.0
5371,83.78136200716845,0.0
5372,83.78136200716845,0.0
5373,83.78136200716845,0.0
5374,83.78136200716845,0.0
5375,83.78136200716845,0.0
5376,83.83114297092793,0.0
5377,83.83114297092793,0.0
5378,83.83114297092793,0.0
5379,83.83114297092793,0.0
5380,83.83114297092793,0.0
5381,83.83114297092793,0.0
5382,83.83114297092793,0.0
5383,83.83114297092793,0.0
5384,83.83114297092793,0.0
5385,83.83114297092793,0.0
5386,83.83114297092793,0.0
5387,83.83114297092793,0.0
5388,83.83114297092793,0.0
5389,83.83114297092793,0.0
5390,83.83114297092793,0.0
5391,83.83114297092793,0.0
5392,83.83114297092793,0.0
5393,83.83114297092793,0.0
5394,83.83114297092793,0.0
5395,83.83114297092793,0.0
5396,83.83114297092793,0.0
5397,83.83114297092793,0.0
5398,83.83114297092793,0.0
5399,83.83114297092793,0.0
5400,83.88092393468737,0.0
5401,83.88092393468737,0.0
5402,83.88092393468737,0.0
5403,83.88092393468737,0.0
5404,83.88092393468737,0.0
5405,83.88092393468737,0.0
5406,83.88092393468737,0.0
5407,83.88092393468737,0.0
5408,83.88092393468737,0.0
5409,83.88092393468737,0.0
5410,83.88092393468737,0.0
5411,83.88092393468737,0.0
5412,83.88092393468737,0.0
5413,83.88092393468737,0.0
5414,83.88092393468737,0.0
5415,83.88092393468737,0.0
5416,83.88092393468737,0.0
5417,83.88092393468737,0.0
5418,83.88092393468737,0.0
5419,83.88092393468737,0.0
5420,83.88092393468737,0.0
5421,83.88092393468737,0.0
5422,83.88092393468737,0.0
5423,83.88092393468737,0.0
5424,83.93070489844683,0.0
5425,83.93070489844683,0.0
5426,83.93070489844683,0.0
5427,83.93070489844683,0.0
5428,83.93070489844683,0.0
5429,83.93070489844683,0.0
5430,83.93070489844683,0.0
5431,83.93070489844683,0.0
5432,83.93070489844683,0.0
5433,83.93070489844683,0.0
5434,83.93070489844683,0.0
5435,83.93070489844683,0.0
5436,83.93070489844683,0.0
5437,83.93070489844683,0.0
5438,83.93070489844683,0.0
5439,83.93070489844683,0.0
5440,83.93070489844683,0.0
5441,83.93070489844683,0.0
5442,83.93070489844683,0.0
5443,83.93070489844683,0.0
5444,83.93070489844683,0.0
5445,83.93070489844683,0.0
5446,83.93070489844683,0.0
5447,83.93070489844683,0.0
5448,83.9804858622063,0.0
5449,83.9804858622063,0.0
5450,83.9804858622063,0.0
5451,83.9804858622063,0.0
5452,83.9804858622063,0.0
5453,83.9804858622063,0.0
5454,83.9804858622063,0.0
5455,83.9804858622063,0.0
5456,83.9804858622063,0.0
5457,83.9804858622063,0.0
5458,83.9804858622063,0.0
5459,83.9804858622063,0.0
5460,83.9804858622063,0.0
5461,83.9804858622063,0.0
5462,83.9804858622063,0.0
5463,83.9804858622063,0.0
5464,83.9804858622063,0.0
5465,83.9804858622063,0.0
5466,83.9804858622063,0.0
5467,83.9804858622063,0.0
5468,83.9804858622063,0.0
5469,83.9804858622063,0.0
5470,83.9804858622063,0.0
5471,83.9804858622063,0.0
5472,84.03026682596575,0.0
5473,84.03026682596575,0.0
5474,84.03026682596575,0.0
5475,84.03026682596575,0.0
5476,84.03026682596575,0.0
5477,84.03026682596575,0.0
5478,84.03026682596575,0.0
5479,84.03026682596575,0.0
5480,84.03026682596575,0.0
5481,84.03026682596575,0.0
5482,84.03026682596575,0.0
5483,84.03026682596575,0.0
5484,84.03026682596575,0.0
5485,84.03026682596575,0.0
5486,84.03026682596575,0.0
5487,84.03026682596575,0.0
5488,84.03026682596575,0.0
5489,84.03026682596575,0.0
5490,84.03026682596575,0.0
5491,84.03026682596575,0.0
5492,84.03026682596575,0.0
5493,84.03026682596575,0.0
5494,84.03026682596575,0.0
5495,84.03026682596575,0.0
5496,84.08004778972521,0.0
5497,84.08004778972521,0.0
5498,84.08004778972521,0.0
5499,84.08004778972521,0.0
5500,84.08004778972521,0.0
5501,84.08004778972521,0.0
5502,84.08004778972521,0.0
5503,84.08004778972521,0.0
5504,84.08004778972521,0.0
5505,84.08004778972521,0.0
5506,84.08004778972521,0.0
5507,84.08004778972521,0.0
5508,84.08004778972521,0.0
5509,84.08004778972521,0.0
5510,84.08004778972521,0.0
5511,84.08004778972521,0.0
5512,84.08004778972521,0.0
5513,84.08004778972521,0.0
5514,84.08004778972521,0.0
5515,84.08004778972521,0.0
5516,84.08004778972521,0.0
5517,84.08004778972521,0.0
5518,84.08004778972521,0.0
5519,84.08004778972521,0.0
5520,84.12982875348467,0.0
5521,84.12982875348467,0.0
5522,84.12982875348467,0.0
5523,84.12982875348467,0.0
5524,84.12982875348467,0.0
5525,84.12982875348467,0.0
5526,84.12982875348467,0.0
5527,84.12982875348467,0.0
5528,84.12982875348467,0.0
5529,84.12982875348467,0.0
5530,84.12982875348467,0.0
5531,84.12982875348467,0.0
5532,84.12982875348467,0.0
5533,84.12982875348467,0.0
5534,84.12982875348467,0.0
5535,84.12982875348467,0.0
5536,84.12982875348467,0.0
5537,84.12982875348467,0.0
5538,84.12982875348467,0.0
5539,84.12982875348467,0.0
5540,84.12982875348467,0.0
5541,84.12982875348467,0.0
5542,84.12982875348467,0.0
5543,84.12982875348467,0.0
5544,84.17960971724413,0.0
5545,84.17960971724413,0.0
5546,84.17960971724413,0.0
5547,84.17960971724413,0.0
5548,84.17960971724413,0.0
5549,84.17960971724413,0.0
5550,84.17960971724413,0.0
5551,84.17960971724413,0.0
5552,84.17960971724413,0.0
5553,84.17960971724413,0.0
5554,84.17960971724413,0.0
5555,84.17960971724413,0.0
5556,84.17960971724413,0.0
5557,84.17960971724413,0.0
5558,84.17960971724413,0.0
5559,84.17960971724413,0.0
5560,84.17960971724413,0.0
5561,84.17960971724413,0.0
5562,84.17960971724413,0.0
5563,84.17960971724413,0.0
5564,84.17960971724413,0.0
5565,84.17960971724413,0.0
5566,84.17960971724413,0.0
5567,84.17960971724413,0.0
5568,84.22939068100358,0.0
5569,84.22939068100358,0.0
5570,84.22939068100358,0.0
5571,84.22939068100358,0.0
5572,84.22939068100358,0.0
5573,84.22939068100358,0.0
5574,84.22939068100358,0.0
5575,84.22939068100358,0.0
5576,84.22939068100358,0.0
5577,84.22939068100358,0.0
5578,84.22939068100358,0.0
5579,84.22939068100358,0.0
5580,84.22939068100358,0.0
5581,84.22939068100358,0.0
5582,84.22939068100358,0.0
5583,84.22939068100358,0.0
5584,84.22939068100358,0.0
5585,84.22939068100358,0.0
5586,84.22939068100358,0.0
5587,84.22939068100358,0.0
5588,84.22939068100358,0.0
5589,84.22939068100358,0.0
5590,84.22939068100358,0.0
5591,84.22939068100358,0.0
5592,84.27917164476305,0.0
5593,84.27917164476305,0.0
5594,84.27917164476305,0.0
5595,84.27917164476305,0.0
5596,84.27917164476305,0.0
5597,84.27917164476305,0.0
5598,84.27917164476305,0.0
5599,84.27917164476305,0.0
5600,84.27917164476305,0.0
5601,84.27917164476305,0.0
5602,84.27917164476305,0.0
5603,84.27917164476305,0.0
5604,84.27917164476305,0.0
5605,84.27917164476305,0.0
5606,84.27917164476305,0.0
5607,84.27917164476305,0.0
5608,84.27917164476305,0.0
5609,84.27917164476305,0.0
5610,84.27917164476305,0.0
5611,84.27917164476305,0.0
5612,84.27917164476305,0.0
5613,84.27917164476305,0.0
5614,84.27917164476305,0.0
5615,84.27917164476305,0.0
5616,84.3289526085225,0.0
5617,84.3289526085225,0.0
5618,84.3289526085225,0.0
5619,84.3289526085225,0.0
5620,84.3289526085225,0.0
5621,84.3289526085225,0.0
5622,84.3289526085225,0.0
5623,84.3289526085225,0.0
5624,84.3289526085225,0.0
5625,84.3289526085225,0.0
5626,84.3289526085225,0.0
5627,84.3289526085225,0.0
5628,84.3289526085225,0.0
5629,84.3289526085225,0.0
5630,84.3289526085225,0.0
5631,84.3289526085225,0.0
5632,84.3289526085225,0.0
5633,84.3289526085225,0.0
5634,84.3289526085225,0.0
5635,84.3289526085225,0.0
5636,84.3289526085225,0.0
5637,84.3289526085225,0.0
5638,84.3289526085225,0.0
5639,84.3289526085225,0.0
5640,84.37873357228196,0.0
5641,84.37873357228196,0.0
5642,84.37873357228196,0.0
5643,84.37873357228196,0.0
5644,84.37873357228196,0.0
5645,84.37873357228196,0.0
5646,84.37873357228196,0.0
5647,84.37873357228196,0.0
5648,84.37873357228196,0.0
5649,84.37873357228196,0.0
5650,84.37873357228196,0.0
5651,84.37873357228196,0.0
5652,84.37873357228196,0.0
5653,84.37873357228196,0.0
5654,84.37873357228196,0.0
5655,84.37873357228196,0.0
5656,84.37873357228196,0.0
5657,84.37873357228196,0.0
5658,84.37873357228196,0.0
5659,84.37873357228196,0.0
5660,84.37873357228196,0.0
5661,84.37873357228196,0.0
5662,84.37873357228196,0.0
5663,84.37873357228196,0.0
5664,84.42851453604142,0.0
5665,84.42851453604142,0.0
5666,84.42851453604142,0.0
5667,84.42851453604142,0.0
5668,84.42851453604142,0.0
5669,84.42851453604142,0.0
5670,84.42851453604142,0.0
5671,84.42851453604142,0.0
5672,84.42851453604142,0.0
5673,84.42851453604142,0.0
5674,84.42851453604142,0.0
5675,84.42851453604142,0.0
5676,84.42851453604142,0.0
5677,84.42851453604142,0.0
5678,84.42851453604142,0.0
5679,84.42851453604142,0.0
5680,84.42851453604142,0.0
5681,84.42851453604142,0.0
5682,84.42851453604142,0.0
5683,84.42851453604142,0.0
5684,84.42851453604142,0.0
5685,84.42851453604142,0.0
5686,84.42851453604142,0.0
5687,84.42851453604142,0.0
5688,84.47829549980088,0.0
5689,84.47829549980088,0.0
5690,84.47829549980088,0.0
5691,84.47829549980088,0.0
5692,84.47829549980088,0.0
5693,84.47829549980088,0.0
5694,84.47829549980088,0.0
5695,84.47829549980088,0.0
5696,84.47829549980088,0.0
5697,84.47829549980088,0.0
5698,84.47829549980088,0.0
5699,84.47829549980088,0.0
5700,84.47829549980088,0.0
5701,84.47829549980088,0.0
5702,84.47829549980088,0.0
5703,84.47829549980088,0.0
5704,84.47829549980088,0.0
5705,84.47829549980088,0.0
5706,84.47829549980088,0.0
5707,84.47829549980088,0.0
5708,84.47829549980088,0.0
5709,84.47829549980088,0.0
5710,84.47829549980088,0.0
5711,84.47829549980088,0.0
5712,84.52807646356034,0.0
5713,84.52807646356034,0.0
5714,84.52807646356034,0.0
5715,84.52807646356034,0.0
5716,84.52807646356034,0.0
5717,84.52807646356034,0.0
5718,84.52807646356034,0.0
5719,84.52807646356034,0.0
5720,84.52807646356034,0.0
5721,84.52807646356034,0.0
5722,84.52807646356034,0.0
5723,84.52807646356034,0.0
5724,84.52807646356034,0.0
5725,84.52807646356034,0.0
5726,84.52807646356034,0.0
5727,84.52807646356034,0.0
5728,84.52807646356034,0.0
5729,84.52807646356034,0.0
5730,84.52807646356034,0.0
5731,84.52807646356034,0.0
5732,84.52807646356034,0.0
5733,84.52807646356034,0.0
5734,84.52807646356034,0.0
5735,84.52807646356034,0.0
5736,84.5778574273198,0.0
5737,84.5778574273198,0.0
5738,84.5778574273198,0.0
5739,84.5778574273198,0.0
5740,84.5778574273198,0.0
5741,84.5778574273198,0.0
5742,84.5778574273198,0.0
5743,84.5778574273198,0.0
5744,84.5778574273198,0.0
5745,84.5778574273198,0.0
5746,84.5778574273198,0.0
5747,84.5778574273198,0.0
5748,84.5778574273198,0.0
5749,84.5778574273198,0.0
5750,84.5778574273198,0.0
5751,84.5778574273198,0.0
5752,84.5778574273198,0.0
5753,84.5778574273198,0.0
5754,84.5778574273198,0.0
5755,84.5778574273198,0.0
5756,84.5778574273198,0.0
5757,84.5778574273198,0.0
5758,84.5778574273198,0.0
5759,84.5778574273198,0.0
5760,84.62763839107926,0.0
5761,84.62763839107926,0.0
5762,84.62763839107926,0.0
5763,84.62763839107926,0.0
5764,84.62763839107926,0.0
5765,84.62763839107926,0.0
5766,84.62763839107926,0.0
5767,84.62763839107926,0.0
5768,84.62763839107926,0.0
5769,84.62763839107926,0.0
5770,84.62763839107926,0.0
5771,84.62763839107926,0.0
5772,84.62763839107926,0.0
5773,84.62763839107926,0.0
5774,84.62763839107926,0.0
5775,84.62763839107926,0.0
5776,84.62763839107926,0.0
5777,84.62763839107926,0.0
5778,84.62763839107926,0.0
5779,84.62763839107926,0.0
5780,84.62763839107926,0.0
5781,84.62763839107926,0.0
5782,84.62763839107926,0.0
5783,84.62763839107926,0.0
5784,84.6774193548387,0.0
5785,84.6774193548387,0.0
5786,84.6774193548387,0.0
5787,84.6774193548387,0.0
5788,84.6774193548387,0.0
5789,84.6774193548387,0.0
5790,84.6774193548387,0.0
5791,84.6774193548387,0.0
5792,84.6774193548387,0.0
5793,84.6774193548387,0.0
5794,84.6774193548387,0.0
5795,84.6774193548387,0.0
5796,84.6774193548387,0.0
5797,84.6774193548387,0.0
5798,84.6774193548387,0.0
5799,84.6774193548387,0.0
5800,84.6774193548387,0.0
5801,84.6774193548387,0.0
5802,84.6774193548387,0.0
5803,84.6774193548387,0.0
5804,84.6774193548387,0.0
5805,84.6774193548387,0.0
5806,84.6774193548387,0.0
5807,84.6774193548387,0.0
5808,84.72720031859818,0.0
5809,84.72720031859818,0.0
5810,84.72720031859818,0.0
5811,84.72720031859818,0.0
5812,84.72720031859818,0.0
5813,84.72720031859818,0.0
5814,84.72720031859818,0.0
5815,84.72720031859818,0.0
5816,84.72720031859818,0.0
5817,84.72720031859818,0.0
5818,84.72720031859818,0.0
5819,84.72720031859818,0.0
5820,84.72720031859818,0.0
5821,84.72720031859818,0.0
5822,84.72720031859818,0.0
5823,84.72720031859818,0.0
5824,84.72720031859818,0.0
5825,84.72720031859818,0.0
5826,84.72720031859818,0.0
5827,84.72720031859818,0.0
5828,84.72720031859818,0.0
5829,84.72720031859818,0.0
5830,84.72720031859818,0.0
5831,84.72720031859818,0.0
5832,84.77698128235762,0.0
5833,84.77698128235762,0.0
5834,84.77698128235762,0.0
5835,84.77698128235762,0.0
5836,84.77698128235762,0.0
5837,84.77698128235762,0.0
5838,84.77698128235762,0.0
5839,84.77698128235762,0.0
5840,84.77698128235762,0.0
5841,84.77698128235762,0.0
5842,84.77698128235762,0.0
5843,84.77698128235762,0.0
5844,84.77698128235762,0.0
5845,84.77698128235762,0.0
5846,84.77698128235762,0.0
5847,84.77698128235762,0.0
5848,84.77698128235762,0.0
5849,84.77698128235762,0.0
5850,84.77698128235762,0.0
5851,84.77698128235762,0.0
5852,84.77698128235762,0.0
5853,84.77698128235762,0.0
5854,84.77698128235762,0.0
5855,84.77698128235762,0.0
5856,84.82676224611708,0.0
5857,84.82676224611708,0.0
5858,84.82676224611708,0.0
5859,84.82676224611708,0.0
5860,84.82676224611708,0.0
5861,84.82676224611708,0.0
5862,84.82676224611708,0.0
5863,84.82676224611708,0.0
5864,84.82676224611708,0.0
5865,84.82676224611708,0.0
5866,84.82676224611708,0.0
5867,84.82676224611708,0.0
5868,84.82676224611708,0.0
5869,84.82676224611708,0.0
5870,84.82676224611708,0.0
5871,84.82676224611708,0.0
5872,84.82676224611708,0.0
5873,84.82676224611708,0.0
5874,84.82676224611708,0.0
5875,84.82676224611708,0.0
5876,84.82676224611708,0.0
5877,84.82676224611708,0.0
5878,84.82676224611708,0.0
5879,84.82676224611708,0.0
5880,84.87654320987654,0.0
5881,84.87654320987654,0.0
5882,84.87654320987654,0.0
5883,84.87654320987654,0.0
5884,84.87654320987654,0.0
5885,84.87654320987654,0.0
5886,84.87654320987654,0.0
5887,84.87654320987654,0.0
5888,84.87654320987654,0.0
5889,84.87654320987654,0.0
5890,84.87654320987654,0.0
5891,84.87654320987654,0.0
5892,84.87654320987654,0.0
5893,84.87654320987654,0.0
5894,84.87654320987654,0.0
5895,84.87654320987654,0.0
5896,84.87654320987654,0.0
5897,84.87654320987654,0.0
5898,84.87654320987654,0.0
5899,84.87654320987654,0.0
5900,84.87654320987654,0.0
5901,84.87654320987654,0.0
5902,84.87654320987654,0.0
5903,84.87654320987654,0.0
5904,84.926324173636,0.0
5905,84.926324173636,0.0
5906,84.926324173636,0.0
5907,84.926324173636,0.0
5908,84.926324173636,0.0
5909,84.926324173636,0.0
5910,84.926324173636,0.0
5911,84.926324173636,0.0
5912,84.926324173636,0.0
5913,84.926324173636,0.0
5914,84.926324173636,0.0
5915,84.926324173636,0.0
5916,84.926324173636,0.0
5917,84.926324173636,0.0
5918,84.926324173636,0.0
5919,84.926324173636,0.0
5920,84.926324173636,0.0
5921,84.926324173636,0.0
5922,84.926324173636,0.0
5923,84.926324173636,0.0
5924,84.926324173636,0.0
5925,84.926324173636,0.0
5926,84.926324173636,0.0
5927,84.926324173636,0.0
5928,84.97610513739546,0.0
5929,84.97610513739546,0.0
5930,84.97610513739546,0.0
5931,84.97610513739546,0.0
5932,84.97610513739546,0.0
5933,84.97610513739546,0.0
5934,84.97610513739546,0.0
5935,84.97610513739546,0.0
5936,84.97610513739546,0.0
5937,84.97610513739546,0.0
5938,84.97610513739546,0.0
5939,84.97610513739546,0.0
5940,84.97610513739546,0.0
5941,84.97610513739546,0.0
5942,84.97610513739546,0.0
5943,84.97610513739546,0.0
5944,84.97610513739546,0.0
5945,84.97610513739546,0.0
5946,84.97610513739546,0.0
5947,84.97610513739546,0.0
5948,84.97610513739546,0.0
5949,84.97610513739546,0.0
5950,84.97610513739546,0.0
5951,84.97610513739546,0.0
5952,85.02588610115492,0.0
5953,85.02588610115492,0.0
5954,85.02588610115492,0.0
5955,85.02588610115492,0.0
5956,85.02588610115492,0.0
5957,85.02588610115492,0.0
5958,85.02588610115492,0.0
5959,85.02588610115492,0.0
5960,85.02588610115492,0.0
5961,85.02588610115492,0.0
5962,85.02588610115492,0.0
5963,85.02588610115492,0.0
5964,85.02588610115492,0.0
5965,85.02588610115492,0.0
5966,85.02588610115492,0.0
5967,85.02588610115492,0.0
5968,85.02588610115492,0.0
5969,85.02588610115492,0.0
5970,85.02588610115492,0.0
5971,85.02588610115492,0.0
5972,85.02588610115492,0.0
5973,85.02588610115492,0.0
5974,85.02588610115492,0.0
5975,85.02588610115492,0.0
5976,85.07566706491438,0.0
5977,85.07566706491438,0.0
5978,85.07566706491438,0.0
5979,85.07566706491438,0.0
5980,85.07566706491438,0.0
5981,85.07566706491438,0.0
5982,85.07566706491438,0.0
5983,85.07566706491438,0.0
5984,85.07566706491438,0.0
5985,85.07566706491438,0.0
5986,85.07566706491438,0.0
5987,85.07566706491438,0.0
5988,85.07566706491438,0.0
5989,85.07566706491438,0.0
5990,85.07566706491438,0.0
5991,85.07566706491438,0.0
5992,85.07566706491438,0.0
5993,85.07566706491438,0.0
5994,85.07566706491438,0.0
5995,85.07566706491438,0.0
5996,85.07566706491438,0.0
5997,85.07566706491438,0.0
5998,85.07566706491438,0.0
5999,85.07566706491438,0.0
6000,85.12544802867383,0.0
6001,85.12544802867383,0.0
6002,85.12544802867383,0.0
6003,85.12544802867383,0.0
6004,85.12544802867383,0.0
6005,85.12544802867383,0.0
